5.0665e5, 4.6357e5
1.2879e6, 1.2455e6
1.4567e6, 1.5834e6
1.5413e6, 1.562e6
1.8154e6, 1.8365e6
2.1958e6, 2.1748e6
3.1247e6, 3.2303e6
1.9214e6, 1.9214e6
1.2035e6, 1.2456e6
3.2515e6, 3.2303e6
3.6954e6, 3.759e6
2.8081e6, 2.787e6
2.323e6, 2.3228e6
8.445e5, 8.6562e5
1.0982e6, 1.0983e6
2.5334e6, 2.5335e6
1.6471e6, 1.6259e6
9.0771e5, 9.0771e5
