6.5669e5, 6.5669e5
1.9902e6, 3.9844e6
3.6467e6, 3.3145e6
2.6508e6, 5.3117e6
5.314e6, 4.3174e6
3.9859e6, 3.9851e6
1.6635e6, 5.3203e6
4.6426e6, 6.3061e6
7.6435e6, 4.9849e6
2.2594e7, 2.3258e7
1.362e7, 1.3287e7
2.2594e7, 2.2595e7
2.3232e6, 2.3232e6
1.9939e7, 1.9607e7
4.9849e6, 5.3171e6
4.9818e6, 2.9908e6
1.6565e6, 1.658e6
1.0966e7, 1.2293e7
3.5543e7, 3.5211e7
